재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            종속기업투자주식의 취득,"2,610,000,000","3,932,186,650","124,077,267,165",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            관계기업투자주식의 처분,"150,089,395,172","16,795,413,180","69,967,990,682",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            유형자산의 처분,0,"1,026,600","3,541,100",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            무형자산의 취득,"8,956,879,129","13,702,100,159","8,380,990,261",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            관계기업투자주식의 취득,"171,185,719,897","186,197,995,064","83,270,278,328",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            유형자산의 취득,"3,832,731,500","9,379,614,884","5,764,244,844",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         영업활동으로 인한 현금흐름,"-1,051,573,588,268","287,695,588,326","-856,341,358,433",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            영업에서 사용된 현금흐름,"-1,207,887,404,368","186,731,238,575","-953,670,384,038",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               운전자본의 변동,"-1,172,906,846,039","214,274,381,592","-1,053,418,287,166",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익조정을 위한 가감 합계,"-48,529,527,123","-4,012,858,114","-42,019,464,658",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"13,548,968,794","-23,530,284,903","141,767,367,786",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            배당금 및 분배금의 수취,"31,180,644,278","42,988,981,225","18,806,926,547",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            법인세의 납부,"13,819,201,320","33,462,944,650","28,288,905,910",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            이자의 지급,"218,728,455,397","122,449,843,913","42,946,232,257",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            이자의 수취,"357,680,828,539","213,888,157,089","149,757,237,225",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         외화표시 현금및현금성자산의 환율변동효과,"-5,748,771","-614,348,961","1,569,796,393",
현금흐름표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,      현금및현금성자산의 순증감,"-76,413,855,098","43,051,907,646","11,818,474,580",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,      기초현금및현금성자산,"920,732,086,332","495,712,312,741","512,891,670,242",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,      기말현금및현금성자산,"830,439,066,110","920,732,086,332","495,712,312,741",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         재무활동순현금흐름,"1,881,392,106,977","-21,635,548,567","-605,822,937,085",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            환매조건부채권매도의 순증가,"808,929,111,890","306,577,590,999","-940,808,554,694",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            콜머니의 순증감,"50,000,000,000","50,000,000,000","-10,000,000,000",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            증금차입금의 증가,"50,000,000,000","105,000,000,000","30,000,000,000",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            기타단기차입금의 순증가,"780,700,000,000","-448,400,000,000","343,700,000,000",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            배당금의 지급,"20,385,769,404","28,313,909,904","23,739,348,747",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            리스부채의 상환,"7,390,875,509","6,499,229,662","4,975,033,644",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            사채의 발행,"99,675,660,000",0,0,
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            후순위사채의 발행,"119,863,980,000",0,0,
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         투자활동순현금흐름,"-161,304,062,208","192,537,497,024","-184,659,394,729",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            보증금의 증가,"596,197,559","400,302,266","1,494,722,496",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            기타포괄손익-공정가치측정금융자산의처분,"358,585,996,577","295,559,781,416","312,011,345,229",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            기타포괄손익-공정가치측정금융자산의취득,"497,248,411,521","92,377,725,664","484,789,650,933",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            대여금의 증가,0,0,"15,713,555,673",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            대여금의 감소,"461,572","5,784,583,667",0,
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            무형자산의 처분,"72,545","380,315,000","190,000,000",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            관계기업투자자산의 처분,"28,477,793,498","22,236,552,466","17,223,518,425",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            유형자산의 처분,"167,698,077","130,623,282","27,272,727",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            무형자산의 취득,"437,610,860","1,947,013,300","145,611,340",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            관계기업투자자산의 취득,"37,839,880,594","14,812,252,571","3,208,008,874",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            유형자산의 취득,"12,413,983,943","22,017,065,006","8,759,981,794",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         영업활동순현금흐름,"-1,810,843,823,904","253,218,074,316","772,624,782,262",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            영업에서 창출된 현금흐름,"-1,893,819,354,605","238,612,564,409","743,173,997,497",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               영업활동으로 인한 자산 부채의 변동,"-1,932,394,533,655","181,012,169,864","623,859,537,860",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  예치금의 감소(증가),"-38,768,057,142","-150,902,318,996","107,363,010,013",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  상각후원가측정금융자산의 감소(증가) - 영업활동,"18,795,975,459","-17,652,865,130","29,008,096,172",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  당기손익-공정가치측정금융자산의 감소(증가) - 영업활동,"-1,148,758,006,673","-899,623,508,362","972,715,592,912",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  대출채권의 감소(증가),"-195,621,475,418","6,731,860,936","-259,010,457,459",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  당기손익-공정가치측정금융부채의 증가(감소) - 영업활동,"62,810,576,223","-233,542,292,852","1,174,933,140",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  당기손익-공정가치인식지정금융부채의 증가(감소) - 영업활동,"-607,200,515,431","1,380,525,382,331","-66,801,324,057",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타금융부채의 증가(감소),"-28,061,966,847","37,407,443,001","-45,354,832,186",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  퇴직급여채무의 증가(감소),"-4,188,291,611","-7,739,669,318","-8,901,809,006",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  충당부채의 증가(감소),"-426,522,806","-12,162,867,182","-19,533,522,209",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  파생상품자산의 감소(증가),"-101,509,761,852","-156,340,904,031","20,154,105,829",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타자산의 감소(증가),"6,020,471,444","-10,273,139,227","-6,674,255,484",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  예수부채의 증가(감소),"34,999,489,373","78,505,649,570","-90,826,138,352",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  파생상품부채의 증가(감소),"62,566,243,404","156,003,538,352","-22,329,132,841",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타부채의 증가(감소),"6,947,308,222","10,075,860,772","12,875,271,388",
