재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            상각후원가측정금융자산의취득 - 투자활동,"8,500,000,000",0,0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      현금및현금성자산,"1,786,413,827","1,997,505,509",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         재무활동순현금흐름,"8,329,155,500","1,993,601,360",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            전환가능상품의 발행으로 인한 현금 유입,0,"1,233,381,520",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            유상증자,"8,329,155,500","760,219,840",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               보통주 발행,"8,329,155,500","760,219,840",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         영업활동순현금흐름,"-40,247,182","3,904,149",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            영업에서 창출된 현금흐름,"-41,855,010","3,854,240",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               영업활동으로 인한 자산 부채의 변동,"-12,876,740","13,670,640",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,                  예수금의 감소(증가),"5,680","55,020",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,                  매입채무 및 기타채무의 증가(감소),"-12,882,420","13,615,620",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익조정을 위한 가감 합계,"-86,199,375","2,195,267",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,                  법인세비용 조정,"13,815,334","-3,192,975",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,                  이자비용에 대한 조정,"65,925,039","5,447,221",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,                  이자수익에 대한 조정,"165,939,748","58,979",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"57,221,105","-12,011,667",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            법인세납부(환급),"281,920","9,070",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            이자수취,"1,889,748","58,979",0,
현금흐름표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      현금및현금성자산의순증가(감소),"-211,091,682","1,997,505,509",0,
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기초현금및현금성자산,"189,782,777","13,095,576","12,835,819",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기말현금및현금성자산,"937,413,038","189,782,777","13,095,576",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         재무활동으로 인한 현금흐름,"681,638,737,265","69,348,329,821","-307,921,328,911",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            배당금의 지급,"134,646,086,775","359,449,332,863","175,519,432,403",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            리스부채의 감소,"807,861,160","735,725,716","731,316,508",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            차입부채의 증감,"3,235,000,000,000","2,655,000,000,000","2,230,000,000,000",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            사채의 발행,"832,092,685,200","114,533,388,400","448,329,420,000",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            사채의 상환,"380,000,000,000","110,000,000,000","590,000,000,000",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            차입금의 감소,"2,870,000,000,000","2,230,000,000,000","2,220,000,000,000",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         투자활동으로 인한 현금흐름,"-1,925,079,032,576","-202,699,346,576","-198,039,487,240",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            보증금의 감소,0,"1,350,000,000",0,
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            보증금의 증감,"12,478,300","8,319,000","339,177,300",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            상각후원가측정금융자산의 처분,"20,014,285,724","38,536,095,247","127,586,207,500",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            상각후원가측정금융자산의 취득,"605,000,000,000","408,100,000,000","68,525,000,000",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            상환우선주의 감소,0,"70,736,292,500",0,
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            지배력획득으로 인한 순현금유입(유출),"1,340,000,000,000","402,910,800,000","255,150,000,000",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            무형자산의 처분,"100,000,000","620,000,000","36,000,000",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            관계회사투자의 처분,0,"500,753,393,637",0,
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            유형자산의 처분,0,0,"11,150,000",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            무형자산의 취득,"180,840,000","3,631,313,330","520,021,440",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            유형자산의 취득,0,"44,695,630","1,138,646,000",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         영업활동으로 인한 현금흐름,"1,244,187,925,572","133,527,703,956","505,961,075,908",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            영업활동으로 인한 자산부채의 증감,"108,134,737,144","-239,667,415,002","209,601,522,231",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            손익조정사항,"-1,154,981,432,198","-691,990,122,606","-296,600,100,935",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            배당금수취,"1,220,214,932,600","450,090,752,000","324,062,003,080",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            법인세납부액,"1,818,755,950","-77,558,310","-141,037,263",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            이자지급,"104,769,403,428","56,551,502,107","36,304,757,361",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            이자수취,"27,647,426,765","7,779,062,165","27,388,456,647",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            당기순이익,"1,149,760,420,639","663,789,371,196","277,672,914,983",
현금흐름표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      현금및현금성자산 증가,"747,630,261","176,687,201","259,757",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            관계기업투자자산의 처분,"1,255,590",0,0,
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            사채의 발행,0,"19,940,380,000",0,
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            기타포괄손익-공정가치측정금융자산의 처분,0,"2,420,000,000",0,
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            기타포괄손익-공정가치측정금융자산의 취득,0,"200,000,000",0,
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            무형자산의 처분,"37,280,000","1,200,000,000",0,
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            유형자산의 처분,0,"5,100,000",0,
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            무형자산의 취득,"59,071,600","2,543,620,000",0,
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      기초현금및현금성자산,"121,459,033,319","189,359,922,632","276,762,654,426",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      기말현금및현금성자산,"78,787,222,510","121,459,033,319","189,359,922,632",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         재무활동순현금흐름,"-29,429,786,512","-70,183,441,940","-208,045,044,985",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            배당금지급,"26,920,752,100","26,920,752,100","26,920,752,100",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            리스부채의 지급,"2,509,034,412","2,203,069,840","2,124,292,885",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            차입금의 증가,"116,056,547,938","118,020,100,000","242,010,000,000",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            사채의 상환,0,"61,000,000,000","169,000,000,000",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            차입금의 감소,"116,056,547,938","118,020,100,000","252,010,000,000",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         투자활동순현금흐름,"186,278,450,440","-127,136,546,583","-18,922,773,479",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            보증금의 감소,"103,838,040","10,381,970","12,260,030",
현금흐름표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            보증금의 증가,"476,847,968","1,439,332,241","83,085,497",
