재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            관계기업투자자산의 취득,"33,054,558,594","2,884,253,816","3,208,008,874",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            유형자산의 취득,"12,413,983,943","22,017,065,006","8,759,981,794",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         영업활동순현금흐름,"-1,615,451,161,942","267,800,076,681","458,513,816,506",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            영업에서 창출된 현금흐름,"-1,719,515,590,299","228,501,870,640","403,937,011,039",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               영업활동으로 인한 자산 부채의 변동,"-1,737,444,701,772","190,639,635,426","310,727,809,499",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  예치금의 감소(증가),"-38,764,557,142","-150,895,818,996","107,362,010,013",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  상각후원가측정금융자산의 감소(증가) - 영업활동,"18,730,249,250","-17,738,023,728","29,141,849,129",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  당기손익-공정가치측정금융자산의 감소(증가) - 영업활동,"-1,144,541,134,288","-818,405,958,759","903,885,171,157",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  대출채권의 감소(증가),"-5,563,475,418","-62,477,139,064","-508,286,691,262",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  당기손익-공정가치측정금융부채의 증가(감소) - 영업활동,"62,810,576,223","-233,542,292,852","1,174,933,140",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  당기손익-공정가치인식지정금융부채의 증가(감소) - 영업활동,"-607,200,515,431","1,380,525,382,331","-66,801,324,057",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타금융부채의 증가(감소),"-28,498,953,410","36,280,148,554","-44,731,547,861",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  퇴직급여채무의 증가(감소),"-4,188,291,611","-7,739,669,318","-8,901,809,006",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  충당부채의 증가(감소),"-426,522,806","-12,162,867,182","-19,533,522,209",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  파생상품자산의 감소(증가),"-101,509,761,852","-156,340,904,031","20,154,105,829",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타자산의 감소(증가),"10,577,635,287","-15,321,314,342","-7,663,567,939",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  예수부채의 증가(감소),"34,882,874,809","78,487,412,782","-90,870,989,802",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  파생상품부채의 증가(감소),"62,566,243,404","156,003,538,352","-22,329,132,841",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타부채의 증가(감소),"3,680,931,213","13,967,141,679","18,128,325,208",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               비현금항목의 조정,"-35,582,083,719","-49,239,015,949","-24,539,957,270",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  대손충당금 전입액,"47,828,168,635","33,537,117,695","3,920,276,364",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  외화환산이익,"1,169,013,656","6,966,782,413","1,168,983,563",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  무형자산처분이익,"64,545","255,644,333","127,666,667",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  유형자산처분이익,"83,900,630","47,809,748","19,863,403",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  무형자산손상손차손,0,"1,333,333",0,
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  지분법손실,"1,819,389,846","187,242,250","164,423,152",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  유형자산처분손실,"66,499,413",0,"30,560",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  외화환산손실,"317,482,096","796,023,316","305,637,809",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  영업외비용,"530,726",0,0,
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  영업외수익,"2,601,624",0,0,
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타포괄손익-공정가치측정증권 대손충당금전입액,"321,063,419",0,0,
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  지분법이익,"8,562,510,775","6,784,803,533","4,297,567,662",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  확정급여채무관련비용,"5,435,519,460","5,890,547,100","6,302,919,380",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  대손충당금 환입액,0,"204,857,141","2,100,956,419",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타포괄손익-공정가치측정증권 대손충당금환입액,0,"123,517,533","16,518,450",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  무형자산감액손실환입,0,"492,000,000",0,
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  소송충당부채환입액,0,0,"1,817,987,671",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  당기손익-공정가치측정금융상품평가손익,"40,262,719,277","18,861,274,085","8,708,361,722",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  당기손익-공정가치측정지정금융상품평가손익,"-32,800,717,674","19,423,480,253","4,034,426,671",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  기타포괄손익-공정가치측정금융자산처분이익,"323,773,054","96,650,052","219,933,128",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  손실충당부채 환입액,"1,609,762,866",0,0,
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  손실충당부채 전입액,"339,938,750","5,736,199,000","15,394,325,868",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  지급보증충당부채전입액,0,0,"13,215,392",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  지급보증충당부채환입액,0,"13,670,452","157,468,699",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  무형자산상각비,"5,935,000,835","3,731,290,496","1,670,791,135",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  감가상각비,"10,555,535,878","9,633,585,978","7,602,762,868",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  배당수익,"24,291,130,825","6,623,346,965","4,215,409,068",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,"                  종속기업, 공동기업, 및 관계기업에 대한 투자지분의 처분이익(손실)에 대한 조정","-30,420,023","5,523,603,027","1,157,492,248",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  파생상품평가손익,"-40,088,418,924","-10,529,934,910","-17,087,026,052",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  법인세비용,"11,842,342,647","28,245,122,492","38,949,742,803",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  이자비용,"344,719,584,737","160,431,906,267","68,610,536,013",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  이자수익,"461,377,219,530","242,541,879,251","156,519,009,295",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"53,511,195,192","87,101,251,163","117,749,158,810",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            배당금수취,"29,247,022,910","11,069,427,512","8,127,000,853",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            법인세납부(환급),"35,515,278,693","51,216,055,444","42,379,784,919",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            이자지급,"342,465,117,486","160,085,384,798","68,410,229,911",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            이자수취,"452,797,801,626","239,530,218,771","157,239,819,444",
현금흐름표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         현금및현금성자산에 대한 환율변동효과,"462,758,913","899,750,818","678,192,051",
