재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         자본총계,"871,520,375","-1,766,772,867","-2,351,367,333",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         기초자본,"220,529,398,735","146,217,931,906","75,035,176,165",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               연차배당,"20,105,089,590","17,482,686,600","8,741,343,300",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               유상증자,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               당기순이익(손실),"-53,373,562,440","91,794,153,429","79,924,099,041",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         자본총계,"147,050,746,705","220,529,398,735","146,217,931,906",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         기초자본,"674,781,338,064","599,885,276,769","528,879,774,586",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               연차배당,"20,105,089,590","17,482,686,600","8,741,343,300",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 취득,"36,154,598,314",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,"35,245,178,711",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               유상증자,"498,703,374,737",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"3,450,138,510",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,"-811,845,268","584,594,466","-177,253,558",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               당기순이익(손실),"-53,373,562,440","91,794,153,429","79,924,099,041",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         자본총계,"1,101,734,934,410","674,781,338,064","599,885,276,769",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         기초자본,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               유상증자,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         자본총계,0,0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         기초자본,"674,781,338,064","599,885,276,769","528,879,774,586",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               연차배당,"20,105,089,590","17,482,686,600","8,741,343,300",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 취득,"36,154,598,314",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,"35,245,178,711",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               유상증자,"498,703,374,737",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"3,450,138,510",0,0,
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,"-811,845,268","584,594,466","-177,253,558",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,               당기순이익(손실),"-53,373,562,440","91,794,153,429","79,924,099,041",
자본변동표,010050,우리종합금융,기타법인,649,기타 금융업,KRW,         자본총계,"1,101,734,934,410","674,781,338,064","599,885,276,769",
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         기초자본,"160,875,735,000","160,875,735,000","126,137,830,000",
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               연결범위 변동,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               신종자본증권 배당,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               신종자본증권 발행,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               유상증자,0,0,"34,737,905,000",
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,                  해외사업장환산손익,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,                  순확정급여부채의재측정요소,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,                     지분법자본변동,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               당기순이익,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         자본총계,"160,875,735,000","160,875,735,000","160,875,735,000",
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         기초자본,"499,101,120,000","399,211,540,000","399,211,540,000",
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               연결범위 변동,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               신종자본증권 배당,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               신종자본증권 발행,0,"99,889,580,000",0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               유상증자,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,                  해외사업장환산손익,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,                  순확정급여부채의재측정요소,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,                     지분법자본변동,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               당기순이익,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         자본총계,"499,101,120,000","499,101,120,000","399,211,540,000",
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         기초자본,"330,214,027,176","330,214,027,176","165,133,642,869",
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               연결범위 변동,"-1,130,135,499",0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               신종자본증권 배당,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               신종자본증권 발행,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               유상증자,0,0,"165,080,384,307",
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,                  해외사업장환산손익,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,                  순확정급여부채의재측정요소,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,                     지분법자본변동,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               당기순이익,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         자본총계,"329,083,891,677","330,214,027,176","330,214,027,176",
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,         기초자본,"-15,919,283,997","-8,588,916,479","-8,408,802,270",
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               연결범위 변동,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               신종자본증권 배당,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               신종자본증권 발행,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,               유상증자,0,0,0,
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,                  현금흐름위험회피파생상품평가손익,"-154,103,300","-8,532,757,847","-521,996,056",
자본변동표,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,                  해외사업장환산손익,"-856,529,584","-4,073,571,498","-1,333,642,485",
