재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"66,267,670,000","66,267,670,000","66,267,670,000",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"4,536,417,420","4,536,417,420","4,536,417,420",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"4,536,417,420","4,536,417,420","4,536,417,420",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"-524,471,961","-524,471,961","-524,471,961",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"-524,471,961","-524,471,961","-524,471,961",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"117,790,137,888","102,748,573,212","92,743,694,223",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            자본 증가(감소) 합계,"5,435,142,402","15,041,564,676","10,004,878,989",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"5,435,142,402","15,041,564,676","10,004,878,989",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),"90,963,370","127,688,044","-395,908,145",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  확정급여제도의재측정요소,"-90,963,370","-127,688,044","395,908,145",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"123,225,280,290","117,790,137,888","102,748,573,212",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"271,317,148,093","259,316,435,690","188,043,427,784",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,"10,041,480,600","11,904,907,100","8,566,481,250",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            자본 증가(감소) 합계,"24,971,728,862","12,000,712,403","71,273,007,906",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  재평가잉여금 및 이익잉여금 사이의 이전으로 인한 증가(감소),"-90,963,370","-127,688,044","395,908,145",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"35,104,172,832","24,033,307,547","79,443,581,011",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"296,288,876,955","271,317,148,093","259,316,435,690",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"459,386,901,440","432,344,624,361","351,066,737,466",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,"10,041,480,600","11,904,907,100","8,566,481,250",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            자본 증가(감소) 합계,"30,406,871,264","27,042,277,079","81,277,886,895",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"5,435,142,402","15,041,564,676","10,004,878,989",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  확정급여제도의재측정요소,"-90,963,370","-127,688,044","395,908,145",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"35,104,172,832","24,033,307,547","79,443,581,011",
자본변동표,001750,한양증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"489,793,772,704","459,386,901,440","432,344,624,361",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"1,096,738,875,000","1,096,738,875,000","1,096,738,875,000",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"1,096,738,875,000","1,096,738,875,000","1,096,738,875,000",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"27,813,416,711","27,813,416,711","27,813,416,711",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"27,813,416,711","27,813,416,711","27,813,416,711",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"-9,829,031,221","-261,426,889,962","-262,027,426,527",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               주식기준보상,"408,002,920","747,317,880","600,536,565",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               주식할인발행차금의 상각,0,"250,850,540,861",0,
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"-9,421,028,301","-9,829,031,221","-261,426,889,962",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"382,332,421,557","591,417,383,209","123,033,288,714",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치지정금융부채 신용위험변동손익,"-184,416,983","-146,536,859","-497,111,774",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"2,426,496,935","-211,031,114,590","466,877,915,851",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  순확정급여부채의 재측정요소,"-699,796,095","2,092,689,797","2,003,290,418",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"383,874,705,414","382,332,421,557","591,417,383,209",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"87,946,221,437","406,151,124,801","264,383,757,015",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               배당금의 지급,0,"43,824,077,600",0,
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               주식할인발행차금의 상각,0,"-250,850,540,861",0,
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"13,548,968,794","-23,530,284,903","141,767,367,786",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"101,495,190,231","87,946,221,437","406,151,124,801",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"1,585,001,903,484","1,860,693,909,759","1,249,941,910,913",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               배당금의 지급,0,"43,824,077,600",0,
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               주식기준보상,"408,002,920","747,317,880","600,536,565",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치지정금융부채 신용위험변동손익,"-184,416,983","-146,536,859","-497,111,774",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"2,426,496,935","-211,031,114,590","466,877,915,851",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  순확정급여부채의 재측정요소,"-699,796,095","2,092,689,797","2,003,290,418",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"13,548,968,794","-23,530,284,903","141,767,367,786",
자본변동표,003530,한화투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"1,600,501,159,055","1,585,001,903,484","1,860,693,909,759",
자본변동표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"193,776,450,000","193,776,450,000","193,776,450,000",
자본변동표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"193,776,450,000","193,776,450,000","193,776,450,000",
자본변동표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"559,739,783,299","507,880,346,663","414,891,091,749",
자본변동표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,"-20,385,769,404","-28,313,909,904","-23,739,348,747",
자본변동표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"54,036,583,812","80,173,346,540","116,728,603,661",
자본변동표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"593,390,597,707","559,739,783,299","507,880,346,663",
자본변동표,001500,현대차증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"368,657,625,848","368,657,625,848","368,657,625,848",
