재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  자기주식의 취득,0,0,"22,682,316,150",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,               신종자본증권상환,"1,712,362,859",0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            회계기준 변경효과,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  특별계정기타포괄손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정채무증권신용손실,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정채무증권평가손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  재평가잉여금,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융자산평가손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  만기보유금융자산평가손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  해외사업환산손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  재보험계약 순금융손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  순확정급여부채의재측정요소,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  보험계약 순금융손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,               당기순이익(손실),0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         자본총계,"-69,398,799,798","-67,686,436,939","-67,686,436,939",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         기초자본,"498,287,637,141","498,287,637,141","498,287,637,141",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,               연차배당,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,               신종자본증권배당,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,               신종자본증권상환,"498,287,637,141",0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            회계기준 변경효과,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  특별계정기타포괄손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정채무증권신용손실,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정채무증권평가손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  재평가잉여금,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융자산평가손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  만기보유금융자산평가손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  해외사업환산손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  재보험계약 순금융손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  순확정급여부채의재측정요소,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  보험계약 순금융손익,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,               당기순이익(손실),0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         자본총계,0,"498,287,637,141","498,287,637,141",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         기초자본,"2,942,138,140,777","547,341,022,399","727,220,438,886",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,               연차배당,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,               신종자본증권배당,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,               신종자본증권상환,0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            회계기준 변경효과,"-2,971,354,467,188","59,933,417,996",0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  특별계정기타포괄손익,0,0,"-79,810,470,616",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정채무증권신용손실,"-256,487,652",0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정채무증권평가손익,"1,038,658,945,156",0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,"1,966,315,454",0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  재평가잉여금,"108,475,888","251,479,524","182,621,127,936",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  매도가능금융자산평가손익,0,"-1,163,740,660,651","-242,649,181,694",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  만기보유금융자산평가손익,0,"-111,560,052,673","-46,458,587,404",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,"28,504,772,715","7,060,503,206","3,889,112,956",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  해외사업환산손익,"-120,076,195","2,277,660,315","4,996,036,795",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  재보험계약 순금융손익,"2,886,251,820","-3,332,150,033",0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  순확정급여부채의재측정요소,"-21,182,659,550","25,079,689,204","-2,467,454,460",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  보험계약 순금융손익,"-1,545,241,943,941","3,578,827,231,490",0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,               당기순이익(손실),0,0,0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         자본총계,"-523,892,732,716","2,942,138,140,777","547,341,022,399",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         기초자본,"9,357,646,391,763","4,889,429,044,025","4,750,161,008,606",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,               연차배당,"154,084,492,500","116,053,460,000","79,414,500,000",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,               신종자본증권배당,"7,830,956,000",0,"17,112,900,000",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,                  자기주식의 취득,0,0,"22,682,316,150",
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,               신종자본증권상환,"500,000,000,000","17,891,832,000",0,
자본변동표,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            회계기준 변경효과,"-2,887,398,810,370","985,978,997,301",0,
