재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               소유주와의 거래 합계,"8,329,155,500","299,532,793",0,
자본변동표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               전환가능상품의 발행,0,"299,532,793",0,
자본변동표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               유상증자,"8,329,155,500",0,0,
자본변동표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"57,221,105","-12,011,667",0,
자본변동표,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"9,434,117,571","1,047,740,966",0,
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기초자본,"307,921,215,000","307,921,215,000","307,921,215,000",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               배당금의 지급,0,0,0,
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  확정급여부채 재측정요소,0,0,0,
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기순이익,0,0,0,
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         자본총계,"307,921,215,000","307,921,215,000","307,921,215,000",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기초자본,"844,840,004,680","844,840,004,680","844,840,004,680",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               배당금의 지급,0,0,0,
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  확정급여부채 재측정요소,0,0,0,
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기순이익,0,0,0,
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         자본총계,"844,840,004,680","844,840,004,680","844,840,004,680",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기초자본,"-50,144,076,404","-50,144,076,404","-50,144,076,404",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               배당금의 지급,0,0,0,
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  확정급여부채 재측정요소,0,0,0,
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기순이익,0,0,0,
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         자본총계,"-50,144,076,404","-50,144,076,404","-50,144,076,404",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기초자본,"-584,361,431","-728,355,166","-739,164,565",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               배당금의 지급,0,0,0,
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  확정급여부채 재측정요소,"5,623,207","143,993,735","10,809,399",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기순이익,0,0,0,
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         자본총계,"-578,738,224","-584,361,431","-728,355,166",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기초자본,"4,164,865,523,657","3,860,564,228,970","3,758,429,584,806",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               배당금의 지급,"134,660,534,121","359,488,076,509","175,538,270,819",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  확정급여부채 재측정요소,0,0,0,
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기순이익,"1,149,760,420,639","663,789,371,196","277,672,914,983",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         자본총계,"5,179,965,410,175","4,164,865,523,657","3,860,564,228,970",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기초자본,"5,266,898,305,502","4,962,453,017,080","4,860,307,563,517",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               배당금의 지급,"134,660,534,121","359,488,076,509","175,538,270,819",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  확정급여부채 재측정요소,"5,623,207","143,993,735","10,809,399",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기순이익,"1,149,760,420,639","663,789,371,196","277,672,914,983",
자본변동표,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         자본총계,"6,282,003,815,227","5,266,898,305,502","4,962,453,017,080",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         기초자본,"632,746,931,376","585,781,552,512","531,129,659,405",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,               연차배당,"26,920,752,100","26,920,752,100","26,920,752,100",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,                  기타포괄손익지분증권처분이익잉여금대체,0,"-439,640,000",0,
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,               당기순이익,"78,865,407,291","74,325,770,964","81,572,645,207",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         자본총계,"684,691,586,567","632,746,931,376","585,781,552,512",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         기초자본,"61,988,876,000","61,988,876,000","61,988,876,000",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         자본총계,"61,988,876,000","61,988,876,000","61,988,876,000",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         기초자본,"130,837,249,213","130,837,249,213","130,837,249,213",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         자본총계,"130,837,249,213","130,837,249,213","130,837,249,213",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         기초자본,"-12,591,257,882","-12,591,257,882","-12,591,257,882",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         자본총계,"-12,591,257,882","-12,591,257,882","-12,591,257,882",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         기초자본,"-1,165,582,384","-3,447,350,260","-3,327,357,053",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익 합계,0,"1,347,117,600","-16,069,600",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,                  기타포괄손익지분증권처분이익잉여금대체,0,"439,640,000",0,
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,                  확정급여제도의재측정요소,"-88,602,543","495,010,276","-103,923,607",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         자본총계,"-1,254,184,927","-1,165,582,384","-3,447,350,260",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         기초자본,"811,816,216,323","762,569,069,583","708,037,169,683",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,               연차배당,"26,920,752,100","26,920,752,100","26,920,752,100",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,                     기타포괄손익-공정가치측정금융자산관련손익 합계,0,"1,347,117,600","-16,069,600",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,                  확정급여제도의재측정요소,"-88,602,543","495,010,276","-103,923,607",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,               당기순이익,"78,865,407,291","74,325,770,964","81,572,645,207",
자본변동표,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         자본총계,"863,672,268,971","811,816,216,323","762,569,069,583",
자본변동표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"157,804,788,000","157,804,788,000","157,804,788,000",
자본변동표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"157,804,788,000","157,804,788,000","157,804,788,000",
자본변동표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"49,974,480,000","49,974,480,000",0,
자본변동표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,               신종자본증권발행,"99,969,480,000",0,"49,974,480,000",
자본변동표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"149,943,960,000","49,974,480,000","49,974,480,000",
자본변동표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"686,874,640","640,626,640","595,695,240",
자본변동표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,               자기주식의 처분,"10,756,000","46,248,000","44,931,400",
자본변동표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"697,630,640","686,874,640","640,626,640",
자본변동표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"-1,690,471,731","-1,768,585,731","-1,981,875,731",
자본변동표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,               자기주식의 처분,"28,808,000","78,114,000","213,290,000",
자본변동표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         자본총계,"-1,661,663,731","-1,690,471,731","-1,768,585,731",
자본변동표,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         기초자본,"-10,920,613,845","-11,559,431,867","-12,744,998,098",
